timestamp,wind_speed
2022-10-04 22:40:00,1.372414
2022-10-04 22:50:00,1.046429
2022-10-04 23:00:00,1.465517
2022-10-04 23:10:00,1.444828
2022-10-04 23:20:00,1.732143
2022-10-04 23:30:00,2.037931
2022-10-04 23:40:00,1.307143
2022-10-04 23:50:00,1.282758
2022-10-05 00:00:00,1.857143
2022-10-05 00:10:00,1.655172
2022-10-05 00:20:00,2.244828
2022-10-05 00:30:00,2.021429
2022-10-05 00:40:00,2.696552
2022-10-05 00:50:00,2.514286
2022-10-05 01:00:00,2.427586
2022-10-05 01:10:00,2.942858
2022-10-05 01:20:00,2.455173
2022-10-05 01:30:00,2.151724
2022-10-05 01:40:00,1.896428
2022-10-05 01:50:00,2.506896
2022-10-05 02:00:00,2.467857
2022-10-05 02:10:00,2.462069
2022-10-05 02:20:00,2.417857
2022-10-05 02:30:00,2.2
2022-10-05 02:40:00,2.644828
2022-10-05 02:50:00,1.653571
2022-10-05 03:00:00,1.975862
2022-10-05 03:10:00,2.3
2022-10-05 03:20:00,2.2
2022-10-05 03:30:00,2.639286
2022-10-05 03:40:00,2.234483
2022-10-05 03:50:00,2.778571
2022-10-05 04:00:00,2.351724
2022-10-05 04:10:00,2.575862
2022-10-05 04:20:00,2.464285
2022-10-05 04:30:00,2.668966
2022-10-05 04:40:00,2.321429
2022-10-05 04:50:00,2.4
2022-10-05 05:00:00,2.825
2022-10-05 05:10:00,2.765517
2022-10-05 05:20:00,3.77931
2022-10-05 05:30:00,2.635714
2022-10-05 05:40:00,2.668966
2022-10-05 05:50:00,2.564286
2022-10-05 06:00:00,2.679311
2022-10-05 06:10:00,2.310714
2022-10-05 06:20:00,2.620689
2022-10-05 06:30:00,2.524138
2022-10-05 06:40:00,2.228571
2022-10-05 06:50:00,2.665517
2022-10-05 07:00:00,2.0
2022-10-05 07:10:00,2.096552
2022-10-05 07:20:00,2.328571
2022-10-05 07:30:00,2.248276
2022-10-05 07:40:00,1.906896
2022-10-05 07:50:00,1.925
2022-10-05 08:00:00,2.837931
2022-10-05 08:10:00,1.957143
2022-10-05 08:20:00,1.855173
2022-10-05 08:30:00,1.267857
2022-10-05 08:40:00,1.686207
2022-10-05 08:50:00,1.482759
2022-10-05 09:00:00,1.642857
2022-10-05 09:10:00,1.293103
2022-10-05 09:20:00,1.217857
2022-10-05 09:30:00,1.417241
2022-10-05 09:40:00,1.189286
2022-10-05 09:50:00,0.8103448
2022-10-05 10:00:00,1.772414
2022-10-05 10:10:00,1.196429
2022-10-05 10:20:00,1.186207
2022-10-05 10:30:00,3.442858
2022-10-05 10:40:00,4.575862
2022-10-05 10:50:00,4.239285
2022-10-05 11:00:00,4.424138
2022-10-05 11:10:00,2.037931
2022-10-05 11:20:00,3.132143
2022-10-05 11:30:00,2.737931
2022-10-05 11:40:00,2.839286
2022-10-05 11:50:00,3.534482
2022-10-05 12:00:00,3.028571
2022-10-05 12:10:00,3.959375
2022-10-05 12:20:00,4.272414
2022-10-05 12:30:00,2.639286
2022-10-05 12:40:00,3.23793
2022-10-05 12:50:00,2.975
2022-10-05 13:00:00,2.86207
2022-10-05 13:10:00,2.353571
2022-10-05 13:20:00,2.831035
2022-10-05 13:30:00,3.317857
2022-10-05 13:40:00,3.051724
2022-10-05 13:50:00,2.4
2022-10-05 14:00:00,3.453572
2022-10-05 14:10:00,4.113793
2022-10-05 14:20:00,3.103571
2022-10-05 14:30:00,2.810345
2022-10-05 14:40:00,4.05
2022-10-05 14:50:00,3.9
2022-10-05 15:00:00,3.082758
2022-10-05 15:10:00,2.785715
2022-10-05 15:20:00,2.920689
2022-10-05 15:30:00,3.053571
2022-10-05 15:40:00,2.548276
2022-10-05 15:50:00,2.214286
2022-10-05 16:00:00,1.906896
2022-10-05 16:10:00,2.506896
2022-10-05 16:20:00,1.857143
2022-10-05 16:30:00,1.417241
2022-10-05 16:40:00,1.417857
2022-10-05 16:50:00,1.324138
2022-10-05 17:00:00,0.5678571
2022-10-05 17:10:00,1.051724
2022-10-05 17:20:00,0.9034483
2022-10-05 17:30:00,1.164286
2022-10-05 17:40:00,1.282758
2022-10-05 17:50:00,1.017857
2022-10-05 18:00:00,1.062069
2022-10-05 18:10:00,1.382143
2022-10-05 18:20:00,1.024138
2022-10-05 18:30:00,1.234483
2022-10-05 18:40:00,0.9678572
2022-10-05 18:50:00,0.8586208
2022-10-05 19:00:00,0.6857143
2022-10-05 19:10:00,0.8517241
2022-10-05 19:20:00,0.9892858
2022-10-05 19:30:00,0.9655172
2022-10-05 19:40:00,0.7392858
2022-10-05 19:50:00,0.6793104
2022-10-05 20:00:00,0.3517241
2022-10-05 20:10:00,0.7142857
2022-10-05 20:20:00,1.4
2022-10-05 20:30:00,1.235714
2022-10-05 20:40:00,1.206897
2022-10-05 20:50:00,1.139286
2022-10-05 21:00:00,1.158621
2022-10-05 21:10:00,0.8034482
2022-10-05 21:20:00,0.9535714
2022-10-05 21:30:00,1.031035
2022-10-05 21:40:00,1.425
2022-10-05 21:50:00,1.651724
2022-10-05 22:00:00,1.239286
2022-10-05 22:10:00,1.372414
2022-10-05 22:20:00,0.8206897
2022-10-05 22:30:00,1.353571
2022-10-05 22:40:00,1.77931
2022-10-05 22:50:00,1.864286
2022-10-05 23:00:00,1.048276
2022-10-05 23:10:00,1.171428
2022-10-05 23:20:00,1.286207
2022-10-05 23:30:00,1.358621
2022-10-05 23:40:00,1.339286
2022-10-05 23:50:00,1.244828
2022-10-06 00:00:00,1.567857
2022-10-06 00:10:00,1.82069
2022-10-06 00:20:00,1.664286
2022-10-06 00:30:00,1.196552
2022-10-06 00:40:00,1.451724
2022-10-06 00:50:00,1.392857
2022-10-06 01:00:00,1.444827
2022-10-06 01:10:00,1.778571
2022-10-06 01:20:00,1.6
2022-10-06 01:30:00,1.228572
2022-10-06 01:40:00,1.431034
2022-10-06 01:50:00,1.87931
2022-10-06 02:00:00,1.664286
2022-10-06 02:10:00,1.662069
2022-10-06 02:20:00,1.628571
2022-10-06 02:30:00,1.544828
2022-10-06 02:40:00,1.492857
2022-10-06 02:50:00,1.606897
2022-10-06 03:00:00,1.362069
2022-10-06 03:10:00,1.65
2022-10-06 03:20:00,1.651724
2022-10-06 03:30:00,1.632143
2022-10-06 03:40:00,1.489655
2022-10-06 03:50:00,1.514286
2022-10-06 04:00:00,1.393103
2022-10-06 04:10:00,1.175862
2022-10-06 04:20:00,1.678571
2022-10-06 04:30:00,1.713793
2022-10-06 04:40:00,1.860714
2022-10-06 04:50:00,2.175862
2022-10-06 05:00:00,2.035714
2022-10-06 05:10:00,1.844827
2022-10-06 05:20:00,1.955173
2022-10-06 05:30:00,1.807143
2022-10-06 05:40:00,2.003448
2022-10-06 05:50:00,1.528571
2022-10-06 06:00:00,2.034483
2022-10-06 06:10:00,2.246429
2022-10-06 06:20:00,2.375862
2022-10-06 06:30:00,2.667857
2022-10-06 06:40:00,2.755173
2022-10-06 06:50:00,2.251724
2022-10-06 07:00:00,2.114286
2022-10-06 07:10:00,2.927587
2022-10-06 07:20:00,2.017857
2022-10-06 07:30:00,1.993104
2022-10-06 07:40:00,2.192857
2022-10-06 07:50:00,1.737931
2022-10-06 08:00:00,2.148276
2022-10-06 08:10:00,1.139286
2022-10-06 08:20:00,1.248276
2022-10-06 08:30:00,1.167857
2022-10-06 08:40:00,0.713793
2022-10-06 08:50:00,0.4464286
2022-10-06 09:00:00,0.9999999
2022-10-06 09:10:00,1.893103
2022-10-06 09:20:00,2.546428
2022-10-06 09:30:00,3.741379
2022-10-06 09:40:00,4.553571
2022-10-06 09:50:00,3.906896
2022-10-06 10:00:00,3.671429
2022-10-06 10:10:00,4.113793
2022-10-06 10:20:00,3.913793
2022-10-06 10:30:00,3.857143
2022-10-06 10:40:00,3.286207
2022-10-06 10:50:00,3.075
2022-10-06 11:00:00,2.858621
2022-10-06 11:10:00,4.178572
2022-10-06 11:20:00,4.672414
2022-10-06 11:30:00,2.228571
2022-10-06 11:40:00,2.92069
2022-10-06 11:50:00,2.548275
2022-10-06 12:00:00,2.760714
2022-10-06 12:10:00,2.710345
2022-10-06 12:20:00,3.375
2022-10-06 12:30:00,2.827586
2022-10-06 12:40:00,2.471428
2022-10-06 12:50:00,3.027586
2022-10-06 13:00:00,3.748276
2022-10-06 13:10:00,2.810714
2022-10-06 13:20:00,2.875862
2022-10-06 13:30:00,2.471429
2022-10-06 13:40:00,2.489655
2022-10-06 13:50:00,2.267857
2022-10-06 14:00:00,2.486207
2022-10-06 14:10:00,2.444827
2022-10-06 14:20:00,2.775
2022-10-06 14:30:00,2.589655
2022-10-06 14:40:00,2.528572
2022-10-06 14:50:00,2.475862
2022-10-06 15:00:00,2.457143
2022-10-06 15:10:00,2.37931
2022-10-06 15:20:00,2.051724
2022-10-06 15:30:00,2.225
2022-10-06 15:40:00,2.103448
2022-10-06 15:50:00,2.203572
2022-10-06 16:00:00,2.158621
2022-10-06 16:10:00,1.871429
2022-10-06 16:20:00,0.7965516
2022-10-06 16:30:00,0.8172413
2022-10-06 16:40:00,0.95
2022-10-06 16:50:00,0.7137932
2022-10-06 17:00:00,0.8749999
2022-10-06 17:10:00,0.9172413
2022-10-06 17:20:00,0.9107141
2022-10-06 17:30:00,0.8103448
2022-10-06 17:40:00,0.7793102
2022-10-06 17:50:00,0.7
2022-10-06 18:00:00,0.6448275
2022-10-06 18:10:00,0.6214285
2022-10-06 18:20:00,0.6206897
2022-10-06 18:30:00,0.6107143
2022-10-06 18:40:00,0.5310345
2022-10-06 18:50:00,0.4275862
2022-10-06 19:00:00,0.6249999
2022-10-06 19:10:00,0.5689655
2022-10-06 19:20:00,0.4214286
2022-10-06 19:30:00,0.7310345
2022-10-06 19:40:00,1.221429
2022-10-06 19:50:00,0.7724138
2022-10-06 20:00:00,0.7034484
2022-10-06 20:10:00,0.4928572
2022-10-06 20:20:00,0.8586206
2022-10-06 20:30:00,0.9607143
2022-10-06 20:40:00,1.110345
2022-10-06 20:50:00,0.8321429
2022-10-06 21:00:00,0.5896551
2022-10-06 21:10:00,0.7931035
2022-10-06 21:20:00,0.8857142
2022-10-06 21:30:00,0.962069
2022-10-06 21:40:00,0.7964286
2022-10-06 21:50:00,0.8448275
2022-10-06 22:00:00,0.5107144
2022-10-06 22:10:00,0.4103448
2022-10-06 22:20:00,0.6535715
2022-10-06 22:30:00,0.5896552
2022-10-06 22:40:00,0.862069
2022-10-06 22:50:00,0.9642857
2022-10-06 23:00:00,0.6344827
2022-10-06 23:10:00,0.8
2022-10-06 23:20:00,0.8827586
2022-10-06 23:30:00,0.8071429
2022-10-06 23:40:00,0.9931035
2022-10-06 23:50:00,1.006897
2022-10-07 00:00:00,1.7
2022-10-07 00:10:00,1.87931
2022-10-07 00:20:00,1.15
2022-10-07 00:30:00,1.117241
2022-10-07 00:40:00,1.067857
2022-10-07 00:50:00,1.172414
2022-10-07 01:00:00,1.093104
2022-10-07 01:10:00,0.9392857
2022-10-07 01:20:00,0.8586207
2022-10-07 01:30:00,0.8035714
2022-10-07 01:40:00,0.5758622
2022-10-07 01:50:00,0.7428573
2022-10-07 02:00:00,1.010345
2022-10-07 02:10:00,0.8758621
2022-10-07 02:20:00,1.303571
2022-10-07 02:30:00,1.6
2022-10-07 02:40:00,1.496428
2022-10-07 02:50:00,1.586207
2022-10-07 03:00:00,1.228571
2022-10-07 03:10:00,1.134483
2022-10-07 03:20:00,1.167857
2022-10-07 03:30:00,1.37931
2022-10-07 03:40:00,1.444828
2022-10-07 03:50:00,1.253572
2022-10-07 04:00:00,1.524138
2022-10-07 04:10:00,1.032143
2022-10-07 04:20:00,1.165517
2022-10-07 04:30:00,1.032143
2022-10-07 04:40:00,0.8413794
2022-10-07 04:50:00,1.168966
2022-10-07 05:00:00,0.9999999
2022-10-07 05:10:00,1.144828
2022-10-07 05:20:00,0.7892856
2022-10-07 05:30:00,0.7344827
2022-10-07 05:40:00,0.7321429
2022-10-07 05:50:00,1.07931
2022-10-07 06:00:00,1.282759
2022-10-07 06:10:00,1.192857
2022-10-07 06:20:00,1.162069
2022-10-07 06:30:00,1.282143
2022-10-07 06:40:00,1.293103
2022-10-07 06:50:00,0.8249999
2022-10-07 07:00:00,1.375862
2022-10-07 07:10:00,2.26
2022-10-07 07:20:00,2.068966
2022-10-07 07:30:00,1.625
2022-10-07 07:40:00,0.9413794
2022-10-07 07:50:00,1.446429
2022-10-07 08:00:00,1.141379
2022-10-07 08:10:00,2.128572
2022-10-07 08:20:00,1.996552
2022-10-07 08:30:00,2.965517
2022-10-07 08:40:00,2.335714
2022-10-07 08:50:00,2.710345
2022-10-07 09:00:00,2.982143
2022-10-07 09:10:00,2.524137
2022-10-07 09:20:00,2.325
2022-10-07 09:30:00,2.910345
2022-10-07 09:40:00,2.475
2022-10-07 09:50:00,2.310345
2022-10-07 10:00:00,2.713793
2022-10-07 10:10:00,3.153572
2022-10-07 10:20:00,2.813793
2022-10-07 10:30:00,3.057142
2022-10-07 10:40:00,3.713794
2022-10-07 10:50:00,3.210714
2022-10-07 11:00:00,3.127586
2022-10-07 11:10:00,3.631035
2022-10-07 11:20:00,4.092857
2022-10-07 11:30:00,3.479311
2022-10-07 11:40:00,4.267858
2022-10-07 11:50:00,2.77931
2022-10-07 12:00:00,3.85
2022-10-07 12:10:00,4.872414
2022-10-07 12:20:00,4.45862
2022-10-07 12:30:00,5.464286
2022-10-07 12:40:00,4.896552
2022-10-07 12:50:00,4.471428
2022-10-07 13:00:00,4.234483
2022-10-07 13:10:00,4.389286
2022-10-07 13:20:00,3.848276
2022-10-07 13:30:00,4.789656
2022-10-07 13:40:00,4.842857
2022-10-07 13:50:00,4.803448
2022-10-07 14:00:00,4.789285
2022-10-07 14:10:00,3.5
2022-10-07 14:20:00,3.196429
2022-10-07 14:30:00,3.968966
2022-10-07 14:40:00,3.796428
2022-10-07 14:50:00,3.703448
2022-10-07 15:00:00,2.789655
2022-10-07 15:10:00,2.628571
2022-10-07 15:20:00,2.434483
2022-10-07 15:30:00,2.992857
2022-10-07 15:40:00,2.675862
2022-10-07 15:50:00,3.407143
2022-10-07 16:00:00,3.493104
2022-10-07 16:10:00,3.365517
2022-10-07 16:20:00,2.832143
2022-10-07 16:30:00,2.162069
2022-10-07 16:40:00,1.946429
2022-10-07 16:50:00,1.593103
2022-10-07 17:00:00,1.192857
2022-10-07 17:10:00,1.334483
2022-10-07 17:20:00,1.855172
2022-10-07 17:30:00,1.871428
2022-10-07 17:40:00,1.368966
2022-10-07 17:50:00,1.642857
2022-10-07 18:00:00,1.606897
2022-10-07 18:10:00,1.446429
2022-10-07 18:20:00,1.348276
2022-10-07 18:30:00,1.55862
2022-10-07 18:40:00,1.071429
2022-10-07 18:50:00,1.027586
2022-10-07 19:00:00,1.410714
2022-10-07 19:10:00,1.32069
2022-10-07 19:20:00,1.071429
2022-10-07 19:30:00,1.162069
2022-10-07 19:40:00,1.013793
2022-10-07 19:50:00,1.167857
2022-10-07 20:00:00,0.7551723
2022-10-07 20:10:00,0.8357143
2022-10-07 20:20:00,1.193104
2022-10-07 20:30:00,1.642857
2022-10-07 20:40:00,1.744828
2022-10-07 20:50:00,1.462069
2022-10-07 21:00:00,1.578572
2022-10-07 21:10:00,1.627586
2022-10-07 21:20:00,1.610714
2022-10-07 21:30:00,1.248276
2022-10-07 21:40:00,1.653571
2022-10-07 21:50:00,1.493104
2022-10-07 22:00:00,1.493104
2022-10-07 22:10:00,1.482143
2022-10-07 22:20:00,1.389655
2022-10-07 22:30:00,1.607143
2022-10-07 22:40:00,1.803448
2022-10-07 22:50:00,1.25
2022-10-07 23:00:00,1.486207
2022-10-07 23:10:00,2.179311
2022-10-07 23:20:00,1.660714
2022-10-07 23:30:00,1.844828
2022-10-07 23:40:00,1.382143
2022-10-07 23:50:00,1.334483
2022-10-08 00:00:00,1.178571
2022-10-08 00:10:00,1.710345
2022-10-08 00:20:00,1.686207
2022-10-08 00:30:00,1.5
2022-10-08 00:40:00,1.331035
2022-10-08 00:50:00,1.642857
2022-10-08 01:00:00,1.596552
2022-10-08 01:10:00,1.910714
2022-10-08 01:20:00,1.968965
2022-10-08 01:30:00,1.889655
2022-10-08 01:40:00,1.778571
2022-10-08 01:50:00,1.275862
2022-10-08 02:00:00,1.867857
2022-10-08 02:10:00,1.544828
2022-10-08 02:20:00,1.482143
2022-10-08 02:30:00,1.675862
2022-10-08 02:40:00,1.731034
2022-10-08 02:50:00,1.528571
2022-10-08 03:00:00,1.224138
2022-10-08 03:10:00,1.764286
2022-10-08 03:20:00,2.110345
2022-10-08 03:30:00,1.564286
2022-10-08 03:40:00,1.644827
2022-10-08 03:50:00,1.727586
2022-10-08 04:00:00,1.032143
2022-10-08 04:10:00,1.262069
2022-10-08 04:20:00,1.4
2022-10-08 04:30:00,1.92069
2022-10-08 04:40:00,1.85
2022-10-08 04:50:00,2.196551
2022-10-08 05:00:00,2.041379
2022-10-08 05:10:00,1.664286
2022-10-08 05:20:00,2.134483
2022-10-08 05:30:00,2.935714
2022-10-08 05:40:00,3.034483
2022-10-08 05:50:00,2.335714
2022-10-08 06:00:00,2.517241
2022-10-08 06:10:00,2.103571
2022-10-08 06:20:00,1.67931
2022-10-08 06:30:00,2.051724
2022-10-08 06:40:00,2.096429
2022-10-08 06:50:00,1.544828
2022-10-08 07:00:00,1.578572
2022-10-08 07:10:00,1.596551
2022-10-08 07:20:00,2.121428
2022-10-08 07:30:00,4.344828
2022-10-08 07:40:00,2.789655
2022-10-08 07:50:00,3.664286
2022-10-08 08:00:00,5.120691
2022-10-08 08:10:00,3.414286
2022-10-08 08:20:00,3.8
2022-10-08 08:30:00,6.3
2022-10-08 08:40:00,4.848276
2022-10-08 08:50:00,5.065517
2022-10-08 09:00:00,4.525
