timestamp,wind_speed
2023-05-04 06:00:00,5.820689
2023-05-04 06:10:00,5.334484
2023-05-04 06:20:00,6.696429
2023-05-04 06:30:00,7.651723
2023-05-04 06:40:00,7.04643
2023-05-04 06:50:00,9.151724
2023-05-04 07:00:00,7.925
2023-05-04 07:10:00,5.655171
2023-05-04 07:20:00,3.944827
2023-05-04 07:30:00,3.896429
2023-05-04 07:40:00,3.627586
2023-05-04 07:50:00,4.521429
2023-05-04 08:00:00,6.87931
2023-05-04 08:10:00,6.564286
2023-05-04 08:20:00,5.868966
2023-05-04 08:30:00,5.006896
2023-05-04 08:40:00,4.946428
2023-05-04 08:50:00,5.7
2023-05-04 09:00:00,5.657143
2023-05-04 09:10:00,5.524138
2023-05-04 09:20:00,5.107142
2023-05-04 09:30:00,3.672414
2023-05-04 09:40:00,3.1
2023-05-04 09:50:00,3.485714
2023-05-04 10:00:00,3.462069
2023-05-04 10:10:00,5.060714
2023-05-04 10:20:00,3.110345
2023-05-04 10:30:00,3.65
2023-05-04 10:40:00,4.965517
2023-05-04 10:50:00,5.055172
2023-05-04 11:00:00,4.567856
2023-05-04 11:10:00,5.220689
2023-05-04 11:20:00,3.314286
2023-05-04 11:30:00,4.527586
2023-05-04 11:40:00,3.253571
2023-05-04 11:50:00,3.634483
2023-05-04 12:00:00,4.386206
2023-05-04 12:10:00,4.825
2023-05-04 12:20:00,4.344829
2023-05-04 12:30:00,5.028571
2023-05-04 12:40:00,4.54138
2023-05-04 12:50:00,5.560715
2023-05-04 13:00:00,4.737931
2023-05-04 13:10:00,5.717857
2023-05-04 13:20:00,5.403448
2023-05-04 13:30:00,5.062069
2023-05-04 13:40:00,5.125
2023-05-04 13:50:00,4.175862
2023-05-04 14:00:00,4.871429
2023-05-04 14:10:00,5.055172
2023-05-04 14:20:00,5.442857
2023-05-04 14:30:00,4.931035
2023-05-04 14:40:00,4.375862
2023-05-04 14:50:00,3.621429
2023-05-04 15:00:00,4.655173
2023-05-04 15:10:00,4.182143
2023-05-04 15:20:00,2.544828
2023-05-04 15:30:00,3.046429
2023-05-04 15:40:00,3.410345
2023-05-04 15:50:00,3.582759
2023-05-04 16:00:00,3.521429
2023-05-04 16:10:00,3.489655
2023-05-04 16:20:00,3.478571
2023-05-04 16:30:00,3.634483
2023-05-04 16:40:00,2.471428
2023-05-04 16:50:00,3.237931
2023-05-04 17:00:00,2.944827
2023-05-04 17:10:00,3.285714
2023-05-04 17:20:00,1.962069
2023-05-04 17:30:00,2.385714
2023-05-04 17:40:00,2.248276
2023-05-04 17:50:00,2.096429
2023-05-04 18:00:00,2.290625
2023-05-04 18:10:00,2.217242
2023-05-04 18:20:00,2.027586
2023-05-04 18:30:00,0.9535713
2023-05-04 18:40:00,1.148276
2023-05-04 18:50:00,0.7321429
2023-05-04 19:00:00,0.8586208
2023-05-04 19:10:00,0.9178572
2023-05-04 19:20:00,0.3172414
2023-05-04 19:30:00,0.4535715
2023-05-04 19:40:00,0.5206897
2023-05-04 19:50:00,0.3862069
2023-05-04 20:00:00,0.4321429
2023-05-04 20:10:00,0.5275862
2023-05-04 20:20:00,0.7214286
2023-05-04 20:30:00,0.7586207
2023-05-04 20:40:00,1.171429
2023-05-04 20:50:00,1.096552
2023-05-04 21:00:00,1.310345
2023-05-04 21:10:00,0.8999999
2023-05-04 21:20:00,1.065517
2023-05-04 21:30:00,0.9392858
2023-05-04 21:40:00,0.9275862
2023-05-04 21:50:00,1.285714
2023-05-04 22:00:00,1.248276
2023-05-04 22:10:00,1.003448
2023-05-04 22:20:00,1.285714
2023-05-04 22:30:00,1.206896
2023-05-04 22:40:00,1.364286
2023-05-04 22:50:00,1.355172
2023-05-04 23:00:00,1.717857
2023-05-04 23:10:00,1.837931
2023-05-04 23:20:00,1.424138
2023-05-04 23:30:00,1.546429
2023-05-04 23:40:00,1.396552
2023-05-04 23:50:00,1.321429
2023-05-05 00:00:00,1.710345
2023-05-05 00:10:00,1.928572
2023-05-05 00:20:00,2.113793
2023-05-05 00:30:00,1.075862
2023-05-05 00:40:00,1.553572
2023-05-05 00:50:00,1.493103
2023-05-05 01:00:00,0.5821429
2023-05-05 01:10:00,0.4137931
2023-05-05 01:20:00,0.7392858
2023-05-05 01:30:00,0.6172414
2023-05-05 01:40:00,0.937931
2023-05-05 01:50:00,0.8321429
2023-05-05 02:00:00,0.7448275
2023-05-05 02:10:00,0.9035715
2023-05-05 02:20:00,0.6448275
2023-05-05 02:30:00,0.7321428
2023-05-05 02:40:00,0.5586207
2023-05-05 02:50:00,0.7551726
2023-05-05 03:00:00,0.8035714
2023-05-05 03:10:00,0.9344828
2023-05-05 03:20:00,1.710714
2023-05-05 03:30:00,2.068965
2023-05-05 03:40:00,1.489286
2023-05-05 03:50:00,1.027586
2023-05-05 04:00:00,2.110345
2023-05-05 04:10:00,2.45
2023-05-05 04:20:00,2.389655
2023-05-05 04:30:00,1.628571
2023-05-05 04:40:00,1.648276
2023-05-05 04:50:00,1.25
2023-05-05 05:00:00,1.382759
2023-05-05 05:10:00,0.9689655
2023-05-05 05:20:00,0.9
2023-05-05 05:30:00,1.562069
2023-05-05 05:40:00,1.8
2023-05-05 05:50:00,1.168966
2023-05-05 06:00:00,1.257143
2023-05-05 06:10:00,1.744827
2023-05-05 06:20:00,1.848276
2023-05-05 06:30:00,2.342857
2023-05-05 06:40:00,2.882759
2023-05-05 06:50:00,2.614285
2023-05-05 07:00:00,2.92069
2023-05-05 07:10:00,1.782143
2023-05-05 07:20:00,1.396552
2023-05-05 07:30:00,1.406896
2023-05-05 07:40:00,2.671429
2023-05-05 07:50:00,3.213794
2023-05-05 08:00:00,1.992857
2023-05-05 08:10:00,2.493104
2023-05-05 08:20:00,2.828571
2023-05-05 08:30:00,2.568966
2023-05-05 08:40:00,2.968966
2023-05-05 08:50:00,1.967857
2023-05-05 09:00:00,2.441379
2023-05-05 09:10:00,2.528571
2023-05-05 09:20:00,2.151724
2023-05-05 09:30:00,2.407143
2023-05-05 09:40:00,1.97931
2023-05-05 09:50:00,2.934483
2023-05-05 10:00:00,3.489286
2023-05-05 10:10:00,3.434483
2023-05-05 10:20:00,2.189286
2023-05-05 10:30:00,2.089655
2023-05-05 10:40:00,3.392857
2023-05-05 10:50:00,2.706897
2023-05-05 11:00:00,3.364286
2023-05-05 11:10:00,2.3
2023-05-05 11:20:00,2.365517
2023-05-05 11:30:00,2.685714
2023-05-05 11:40:00,2.131035
2023-05-05 11:50:00,2.517857
2023-05-05 12:00:00,2.32069
2023-05-05 12:10:00,1.828572
2023-05-05 12:20:00,1.334483
2023-05-05 12:30:00,1.624138
2023-05-05 12:40:00,1.782143
2023-05-05 12:50:00,2.189655
2023-05-05 13:00:00,3.025
2023-05-05 13:10:00,2.962069
2023-05-05 13:20:00,2.775
2023-05-05 13:30:00,2.631035
2023-05-05 13:40:00,2.789655
2023-05-05 13:50:00,2.385714
2023-05-05 14:00:00,1.658621
2023-05-05 14:10:00,1.728572
2023-05-05 14:20:00,1.820689
2023-05-05 14:30:00,1.314286
2023-05-05 14:40:00,0.8137931
2023-05-05 14:50:00,0.9310346
2023-05-05 15:00:00,2.021429
2023-05-05 15:10:00,2.665517
2023-05-05 15:20:00,1.5
2023-05-05 15:30:00,1.413793
2023-05-05 15:40:00,0.8035714
2023-05-05 15:50:00,1.106897
2023-05-05 16:00:00,2.255172
2023-05-05 16:10:00,2.2
2023-05-05 16:20:00,1.558621
2023-05-05 16:30:00,0.6464286
2023-05-05 16:40:00,0.5000001
2023-05-05 16:50:00,0.9892858
2023-05-05 17:00:00,2.137931
2023-05-05 17:10:00,1.67931
2023-05-05 17:20:00,1.585714
2023-05-05 17:30:00,1.831035
2023-05-05 17:40:00,1.85
2023-05-05 17:50:00,1.934483
2023-05-05 18:00:00,2.053571
2023-05-05 18:10:00,1.937931
2023-05-05 18:20:00,2.127586
2023-05-05 18:30:00,1.410714
2023-05-05 18:40:00,0.6689655
2023-05-05 18:50:00,0.8
2023-05-05 19:00:00,0.6275862
2023-05-05 19:10:00,0.8071429
2023-05-05 19:20:00,0.9068967
2023-05-05 19:30:00,0.9689655
2023-05-05 19:40:00,1.003571
2023-05-05 19:50:00,1.2
2023-05-05 20:00:00,1.321429
2023-05-05 20:10:00,1.148276
2023-05-05 20:20:00,1.117857
2023-05-05 20:30:00,1.075862
2023-05-05 20:40:00,1.303448
2023-05-05 20:50:00,1.085714
2023-05-05 21:00:00,1.186207
2023-05-05 21:10:00,0.9464286
2023-05-05 21:20:00,0.8413793
2023-05-05 21:30:00,0.9928571
2023-05-05 21:40:00,0.9310343
2023-05-05 21:50:00,1.110345
2023-05-05 22:00:00,1.278571
2023-05-05 22:10:00,1.262069
2023-05-05 22:20:00,1.367857
2023-05-05 22:30:00,1.3
2023-05-05 22:40:00,1.15
2023-05-05 22:50:00,1.824138
2023-05-05 23:00:00,1.942857
2023-05-05 23:10:00,1.5
2023-05-05 23:20:00,1.986207
2023-05-05 23:30:00,1.896429
2023-05-05 23:40:00,1.493103
2023-05-05 23:50:00,1.292857
2023-05-06 00:00:00,1.1
2023-05-06 00:10:00,1.367857
2023-05-06 00:20:00,1.772414
2023-05-06 00:30:00,1.731034
2023-05-06 00:40:00,1.567857
2023-05-06 00:50:00,1.42069
2023-05-06 01:00:00,1.642857
2023-05-06 01:10:00,1.737931
2023-05-06 01:20:00,1.710714
2023-05-06 01:30:00,2.068965
2023-05-06 01:40:00,1.893104
2023-05-06 01:50:00,2.117857
2023-05-06 02:00:00,1.948276
2023-05-06 02:10:00,1.725
2023-05-06 02:20:00,1.889655
2023-05-06 02:30:00,1.35
2023-05-06 02:40:00,0.9896552
2023-05-06 02:50:00,0.6
2023-05-06 03:00:00,1.225
2023-05-06 03:10:00,1.258621
2023-05-06 03:20:00,1.425
2023-05-06 03:30:00,1.362069
2023-05-06 03:40:00,2.071429
2023-05-06 03:50:00,1.082759
2023-05-06 04:00:00,0.6724139
2023-05-06 04:10:00,0.7928571
2023-05-06 04:20:00,1.1
2023-05-06 04:30:00,2.021429
2023-05-06 04:40:00,1.413793
2023-05-06 04:50:00,1.003571
2023-05-06 05:00:00,1.97931
2023-05-06 05:10:00,1.424138
2023-05-06 05:20:00,1.514286
2023-05-06 05:30:00,0.8137931
2023-05-06 05:40:00,1.25
2023-05-06 05:50:00,1.627586
2023-05-06 06:00:00,1.128571
2023-05-06 06:10:00,0.9793103
2023-05-06 06:20:00,0.9241379
2023-05-06 06:30:00,0.8892859
2023-05-06 06:40:00,0.7448276
2023-05-06 06:50:00,0.9857144
2023-05-06 07:00:00,1.141379
2023-05-06 07:10:00,2.425
2023-05-06 07:20:00,3.637931
2023-05-06 07:30:00,4.962069
2023-05-06 07:40:00,4.239285
2023-05-06 07:50:00,3.678572
2023-05-06 08:00:00,3.02069
2023-05-06 08:10:00,3.903448
2023-05-06 08:20:00,5.021428
2023-05-06 08:30:00,3.624138
2023-05-06 08:40:00,3.182143
2023-05-06 08:50:00,2.848276
2023-05-06 09:00:00,5.285715
