timestamp,wind_speed
2023-07-18 12:30:00,4.421429
2023-07-18 12:40:00,5.348276
2023-07-18 12:50:00,6.167858
2023-07-18 13:00:00,4.727586
2023-07-18 13:10:00,5.257143
2023-07-18 13:20:00,4.772414
2023-07-18 13:30:00,5.093103
2023-07-18 13:40:00,5.075
2023-07-18 13:50:00,5.313793
2023-07-18 14:00:00,4.528571
2023-07-18 14:10:00,5.217241
2023-07-18 14:20:00,5.332143
2023-07-18 14:30:00,4.472413
2023-07-18 14:40:00,5.23793
2023-07-18 14:50:00,4.846428
2023-07-18 15:00:00,5.534483
2023-07-18 15:10:00,4.217857
2023-07-18 15:20:00,4.403448
2023-07-18 15:30:00,3.953571
2023-07-18 15:40:00,2.258621
2023-07-18 15:50:00,2.162069
2023-07-18 16:00:00,2.060714
2023-07-18 16:10:00,1.813793
2023-07-18 16:20:00,2.364286
2023-07-18 16:30:00,1.389655
2023-07-18 16:40:00,2.275
2023-07-18 16:50:00,1.265517
2023-07-18 17:00:00,1.796552
2023-07-18 17:10:00,1.396428
2023-07-18 17:20:00,1.362069
2023-07-18 17:30:00,1.346429
2023-07-18 17:40:00,1.351724
2023-07-18 17:50:00,0.9107142
2023-07-18 18:00:00,1.644827
2023-07-18 18:10:00,1.2
2023-07-18 18:20:00,2.113793
2023-07-18 18:30:00,1.103448
2023-07-18 18:40:00,0.9464286
2023-07-18 18:50:00,0.710345
2023-07-18 19:00:00,0.7821428
2023-07-18 19:10:00,0.5103449
2023-07-18 19:20:00,1.121428
2023-07-18 19:30:00,0.7517242
2023-07-18 19:40:00,0.8724139
2023-07-18 19:50:00,1.003572
2023-07-18 20:00:00,1.193103
2023-07-18 20:10:00,0.7571427
2023-07-18 20:20:00,0.8931034
2023-07-18 20:30:00,1.085714
2023-07-18 20:40:00,1.07931
2023-07-18 20:50:00,0.7275863
2023-07-18 21:00:00,0.8428572
2023-07-18 21:10:00,0.9862069
2023-07-18 21:20:00,0.65
2023-07-18 21:30:00,0.4137931
2023-07-18 21:40:00,0.6
2023-07-18 21:50:00,0.7689654
2023-07-18 22:00:00,0.8931034
2023-07-18 22:10:00,1.035714
2023-07-18 22:20:00,1.186207
2023-07-18 22:30:00,0.9535714
2023-07-18 22:40:00,0.9655172
2023-07-18 22:50:00,0.7071429
2023-07-18 23:00:00,0.8655171
2023-07-18 23:10:00,1.493103
2023-07-18 23:20:00,1.589285
2023-07-18 23:30:00,1.072414
2023-07-18 23:40:00,0.875
2023-07-18 23:50:00,0.9655172
2023-07-19 00:00:00,1.039286
2023-07-19 00:10:00,1.044828
2023-07-19 00:20:00,1.35
2023-07-19 00:30:00,0.9689655
2023-07-19 00:40:00,1.386207
2023-07-19 00:50:00,1.257143
2023-07-19 01:00:00,1.213793
2023-07-19 01:10:00,0.6964284
2023-07-19 01:20:00,1.172414
2023-07-19 01:30:00,0.7535715
2023-07-19 01:40:00,0.7551723
2023-07-19 01:50:00,1.189655
2023-07-19 02:00:00,2.310714
2023-07-19 02:10:00,1.303448
2023-07-19 02:20:00,0.9464286
2023-07-19 02:30:00,1.393103
2023-07-19 02:40:00,1.346429
2023-07-19 02:50:00,1.441379
2023-07-19 03:00:00,0.5655172
2023-07-19 03:10:00,0.8392857
2023-07-19 03:20:00,0.7103449
2023-07-19 03:30:00,1.635714
2023-07-19 03:40:00,2.7
2023-07-19 03:50:00,1.660714
2023-07-19 04:00:00,1.217241
2023-07-19 04:10:00,1.542857
2023-07-19 04:20:00,1.444828
2023-07-19 04:30:00,1.224138
2023-07-19 04:40:00,1.117857
2023-07-19 04:50:00,1.086207
2023-07-19 05:00:00,1.185714
2023-07-19 05:10:00,1.917241
2023-07-19 05:20:00,1.653571
2023-07-19 05:30:00,1.851724
2023-07-19 05:40:00,1.572414
2023-07-19 05:50:00,1.446429
2023-07-19 06:00:00,1.296552
2023-07-19 06:10:00,1.889286
2023-07-19 06:20:00,2.003448
2023-07-19 06:30:00,1.767857
2023-07-19 06:40:00,1.186207
2023-07-19 06:50:00,1.621428
2023-07-19 07:00:00,1.455172
2023-07-19 07:10:00,1.110345
2023-07-19 07:20:00,1.010714
2023-07-19 07:30:00,0.8758621
2023-07-19 07:40:00,1.639286
2023-07-19 07:50:00,1.713793
2023-07-19 08:00:00,1.407143
2023-07-19 08:10:00,2.17931
2023-07-19 08:20:00,3.820689
2023-07-19 08:30:00,3.882143
2023-07-19 08:40:00,3.186207
2023-07-19 08:50:00,4.032142
2023-07-19 09:00:00,4.251724
2023-07-19 09:10:00,3.814286
2023-07-19 09:20:00,4.158621
2023-07-19 09:30:00,3.517242
2023-07-19 09:40:00,3.1
2023-07-19 09:50:00,2.744828
2023-07-19 10:00:00,2.835714
2023-07-19 10:10:00,2.544828
2023-07-19 10:20:00,2.435714
2023-07-19 10:30:00,2.96207
2023-07-19 10:40:00,2.368966
2023-07-19 10:50:00,2.25
2023-07-19 11:00:00,2.57931
2023-07-19 11:10:00,2.585714
2023-07-19 11:20:00,3.734482
2023-07-19 11:30:00,2.675
2023-07-19 11:40:00,2.541379
2023-07-19 11:50:00,2.672414
2023-07-19 12:00:00,2.460714
2023-07-19 12:10:00,2.558621
2023-07-19 12:20:00,3.717857
2023-07-19 12:30:00,3.64138
2023-07-19 12:40:00,4.703571
2023-07-19 12:50:00,3.713793
2023-07-19 13:00:00,4.003448
2023-07-19 13:10:00,3.721429
2023-07-19 13:20:00,4.027586
2023-07-19 13:30:00,3.810714
2023-07-19 13:40:00,3.827586
2023-07-19 13:50:00,4.664286
2023-07-19 14:00:00,3.517241
2023-07-19 14:10:00,3.686207
2023-07-19 14:20:00,3.342858
2023-07-19 14:30:00,2.972414
2023-07-19 14:40:00,2.703571
2023-07-19 14:50:00,3.893103
2023-07-19 15:00:00,3.017857
2023-07-19 15:10:00,2.386207
2023-07-19 15:20:00,2.193104
2023-07-19 15:30:00,1.325
2023-07-19 15:40:00,2.0
2023-07-19 15:50:00,3.857143
2023-07-19 16:00:00,3.603448
2023-07-19 16:10:00,2.942858
2023-07-19 16:20:00,1.731035
2023-07-19 16:30:00,2.244828
2023-07-19 16:40:00,2.107143
2023-07-19 16:50:00,2.044827
2023-07-19 17:00:00,2.985714
2023-07-19 17:10:00,3.106896
2023-07-19 17:20:00,2.535714
2023-07-19 17:30:00,3.203448
2023-07-19 17:40:00,3.35
2023-07-19 17:50:00,3.527586
2023-07-19 18:00:00,2.162069
2023-07-19 18:10:00,2.482143
2023-07-19 18:20:00,3.251724
2023-07-19 18:30:00,2.539286
2023-07-19 18:40:00,2.062069
2023-07-19 18:50:00,2.021429
2023-07-19 19:00:00,2.393104
2023-07-19 19:10:00,1.724138
2023-07-19 19:20:00,1.657143
2023-07-19 19:30:00,1.982759
2023-07-19 19:40:00,1.125
2023-07-19 19:50:00,1.786207
2023-07-19 20:00:00,1.982143
2023-07-19 20:10:00,1.165517
2023-07-19 20:20:00,1.713793
2023-07-19 20:30:00,2.725
2023-07-19 20:40:00,2.382759
2023-07-19 20:50:00,1.528571
2023-07-19 21:00:00,2.5
2023-07-19 21:10:00,2.617857
2023-07-19 21:20:00,2.375862
2023-07-19 21:30:00,2.375862
2023-07-19 21:40:00,1.121428
2023-07-19 21:50:00,0.8206895
2023-07-19 22:00:00,0.4285715
2023-07-19 22:10:00,1.675862
2023-07-19 22:20:00,1.357143
2023-07-19 22:30:00,1.513793
2023-07-19 22:40:00,1.213793
2023-07-19 22:50:00,1.685714
2023-07-19 23:00:00,0.7793103
2023-07-19 23:10:00,0.8321429
2023-07-19 23:20:00,1.044828
2023-07-19 23:30:00,0.7678571
2023-07-19 23:40:00,0.7689655
2023-07-19 23:50:00,0.9103449
2023-07-20 00:00:00,0.8964285
2023-07-20 00:10:00,1.006897
2023-07-20 00:20:00,0.8678572
2023-07-20 00:30:00,0.9379311
2023-07-20 00:40:00,0.6428571
2023-07-20 00:50:00,0.4482759
2023-07-20 01:00:00,0.6068966
2023-07-20 01:10:00,1.085714
2023-07-20 01:20:00,0.6689655
2023-07-20 01:30:00,0.6285715
2023-07-20 01:40:00,0.724138
2023-07-20 01:50:00,1.139286
2023-07-20 02:00:00,2.97931
2023-07-20 02:10:00,2.151724
2023-07-20 02:20:00,2.482143
2023-07-20 02:30:00,2.272414
2023-07-20 02:40:00,1.914286
2023-07-20 02:50:00,2.168966
2023-07-20 03:00:00,2.5
2023-07-20 03:10:00,2.248276
2023-07-20 03:20:00,1.782143
2023-07-20 03:30:00,1.248276
2023-07-20 03:40:00,0.9448276
2023-07-20 03:50:00,0.882143
2023-07-20 04:00:00,1.458621
2023-07-20 04:10:00,0.8428571
2023-07-20 04:20:00,0.6275862
2023-07-20 04:30:00,1.203571
2023-07-20 04:40:00,0.5862069
2023-07-20 04:50:00,0.5655173
2023-07-20 05:00:00,0.6357144
2023-07-20 05:10:00,0.4620689
2023-07-20 05:20:00,0.7785715
2023-07-20 05:30:00,1.610345
2023-07-20 05:40:00,0.7642856
2023-07-20 05:50:00,0.8965518
2023-07-20 06:00:00,1.813793
2023-07-20 06:10:00,2.278571
2023-07-20 06:20:00,2.368965
2023-07-20 06:30:00,2.317858
2023-07-20 06:40:00,3.427587
2023-07-20 06:50:00,3.342857
2023-07-20 07:00:00,2.482759
2023-07-20 07:10:00,1.717241
2023-07-20 07:20:00,1.285714
2023-07-20 07:30:00,0.9482759
2023-07-20 07:40:00,1.803572
2023-07-20 07:50:00,2.37931
2023-07-20 08:00:00,2.139286
2023-07-20 08:10:00,2.389655
2023-07-20 08:20:00,2.221428
2023-07-20 08:30:00,1.965517
2023-07-20 08:40:00,2.506896
2023-07-20 08:50:00,2.428572
2023-07-20 09:00:00,2.624138
2023-07-20 09:10:00,2.375
2023-07-20 09:20:00,1.986207
2023-07-20 09:30:00,1.746429
2023-07-20 09:40:00,2.096552
2023-07-20 09:50:00,2.306896
2023-07-20 10:00:00,3.021429
2023-07-20 10:10:00,3.527586
2023-07-20 10:20:00,3.239286
2023-07-20 10:30:00,3.496552
2023-07-20 10:40:00,3.271429
2023-07-20 10:50:00,3.303448
2023-07-20 11:00:00,2.886207
2023-07-20 11:10:00,2.589286
2023-07-20 11:20:00,3.137931
2023-07-20 11:30:00,2.3
2023-07-20 11:40:00,2.148276
2023-07-20 11:50:00,2.875
2023-07-20 12:00:00,3.110345
2023-07-20 12:10:00,3.131035
2023-07-20 12:20:00,2.685714
2023-07-20 12:30:00,3.224138
2023-07-20 12:40:00,3.246428
2023-07-20 12:50:00,2.65862
2023-07-20 13:00:00,3.657143
2023-07-20 13:10:00,3.772413
2023-07-20 13:20:00,3.589655
2023-07-20 13:30:00,5.600001
2023-07-20 13:40:00,5.106897
2023-07-20 13:50:00,4.439286
2023-07-20 14:00:00,3.003448
2023-07-20 14:10:00,1.478572
2023-07-20 14:20:00,1.648276
2023-07-20 14:30:00,2.289655
2023-07-20 14:40:00,1.492857
2023-07-20 14:50:00,3.110345
2023-07-20 15:00:00,2.435714
2023-07-20 15:10:00,0.9931035
2023-07-20 15:20:00,2.517857
2023-07-20 15:30:00,2.448276
2023-07-20 15:40:00,2.84138
2023-07-20 15:50:00,1.682143
2023-07-20 16:00:00,1.62069
2023-07-20 16:10:00,2.853571
2023-07-20 16:20:00,4.3
2023-07-20 16:30:00,2.975
2023-07-20 16:40:00,3.317241
2023-07-20 16:50:00,3.439286
2023-07-20 17:00:00,4.258621
2023-07-20 17:10:00,3.037931
2023-07-20 17:20:00,2.089286
2023-07-20 17:30:00,2.141379
2023-07-20 17:40:00,1.989286
2023-07-20 17:50:00,2.22069
2023-07-20 18:00:00,1.667857
2023-07-20 18:10:00,1.417241
2023-07-20 18:20:00,1.003448
2023-07-20 18:30:00,1.85
2023-07-20 18:40:00,4.686207
2023-07-20 18:50:00,4.789287
2023-07-20 19:00:00,1.910345
2023-07-20 19:10:00,1.828571
2023-07-20 19:20:00,1.22069
2023-07-20 19:30:00,2.651724
2023-07-20 19:40:00,0.6571428
2023-07-20 19:50:00,0.8137932
2023-07-20 20:00:00,1.178571
2023-07-20 20:10:00,1.77931
2023-07-20 20:20:00,1.978571
2023-07-20 20:30:00,1.531035
2023-07-20 20:40:00,0.6551725
2023-07-20 20:50:00,0.7249999
2023-07-20 21:00:00,1.137931
2023-07-20 21:10:00,0.925
2023-07-20 21:20:00,0.6068966
2023-07-20 21:30:00,0.6571429
2023-07-20 21:40:00,1.234483
2023-07-20 21:50:00,0.9965517
2023-07-20 22:00:00,0.9321428
2023-07-20 22:10:00,0.8517241
2023-07-20 22:20:00,1.703571
2023-07-20 22:30:00,1.155172
2023-07-20 22:40:00,1.342857
2023-07-20 22:50:00,1.92069
2023-07-20 23:00:00,1.634483
2023-07-20 23:10:00,1.857143
2023-07-20 23:20:00,1.948276
2023-07-20 23:30:00,1.639285
2023-07-20 23:40:00,1.472414
2023-07-20 23:50:00,1.378572
2023-07-21 00:00:00,2.396552
2023-07-21 00:10:00,2.158621
2023-07-21 00:20:00,2.925
2023-07-21 00:30:00,2.475862
2023-07-21 00:40:00,1.717857
2023-07-21 00:50:00,2.403448
2023-07-21 01:00:00,2.525
2023-07-21 01:10:00,2.410345
2023-07-21 01:20:00,2.213793
2023-07-21 01:30:00,2.592857
2023-07-21 01:40:00,2.255172
2023-07-21 01:50:00,2.264286
2023-07-21 02:00:00,2.186207
2023-07-21 02:10:00,1.835714
2023-07-21 02:20:00,2.206897
2023-07-21 02:30:00,2.428571
2023-07-21 02:40:00,2.034483
2023-07-21 02:50:00,2.393103
2023-07-21 03:00:00,2.378571
2023-07-21 03:10:00,1.665517
2023-07-21 03:20:00,1.764286
2023-07-21 03:30:00,3.375862
2023-07-21 03:40:00,2.717857
2023-07-21 03:50:00,1.275862
2023-07-21 04:00:00,1.886207
2023-07-21 04:10:00,3.096428
2023-07-21 04:20:00,2.462069
2023-07-21 04:30:00,2.328571
2023-07-21 04:40:00,2.110345
2023-07-21 04:50:00,1.775
2023-07-21 05:00:00,1.768965
2023-07-21 05:10:00,1.806897
2023-07-21 05:20:00,1.746429
2023-07-21 05:30:00,1.506897
2023-07-21 05:40:00,1.8
2023-07-21 05:50:00,1.506897
2023-07-21 06:00:00,2.164286
2023-07-21 06:10:00,1.493104
2023-07-21 06:20:00,2.265517
2023-07-21 06:30:00,1.985714
2023-07-21 06:40:00,0.9344828
2023-07-21 06:50:00,1.142857
2023-07-21 07:00:00,0.9655172
2023-07-21 07:10:00,1.303571
2023-07-21 07:20:00,1.317241
2023-07-21 07:30:00,2.351724
2023-07-21 07:40:00,2.1
2023-07-21 07:50:00,2.789655
2023-07-21 08:00:00,4.192857
2023-07-21 08:10:00,3.689655
2023-07-21 08:20:00,3.282143
2023-07-21 08:30:00,4.106897
2023-07-21 08:40:00,5.217241
2023-07-21 08:50:00,4.921429
2023-07-21 09:00:00,4.817241
2023-07-21 09:10:00,4.717857
2023-07-21 09:20:00,5.017241
2023-07-21 09:30:00,5.078571
2023-07-21 09:40:00,3.765517
2023-07-21 09:50:00,4.265517
2023-07-21 10:00:00,4.482143
2023-07-21 10:10:00,4.203448
2023-07-21 10:20:00,4.785714
2023-07-21 10:30:00,4.62069
2023-07-21 10:40:00,4.467857
2023-07-21 10:50:00,5.124137
2023-07-21 11:00:00,4.089655
2023-07-21 11:10:00,4.032143
2023-07-21 11:20:00,5.324138
2023-07-21 11:30:00,5.071429
2023-07-21 11:40:00,4.62069
2023-07-21 11:50:00,4.849999
2023-07-21 12:00:00,3.624138
2023-07-21 12:10:00,4.864285
2023-07-21 12:20:00,5.103449
2023-07-21 12:30:00,5.051724
2023-07-21 12:40:00,5.182142
2023-07-21 12:50:00,5.66207
2023-07-21 13:00:00,3.857143
2023-07-21 13:10:00,4.655173
2023-07-21 13:20:00,3.442857
2023-07-21 13:30:00,4.937931
2023-07-21 13:40:00,5.462069
2023-07-21 13:50:00,4.89643
2023-07-21 14:00:00,5.010345
2023-07-21 14:10:00,4.157143
2023-07-21 14:20:00,5.627585
2023-07-21 14:30:00,4.535714
2023-07-21 14:40:00,3.955172
2023-07-21 14:50:00,5.313793
2023-07-21 15:00:00,3.642857
2023-07-21 15:10:00,3.75862
2023-07-21 15:20:00,3.796429
2023-07-21 15:30:00,4.386207
2023-07-21 15:40:00,3.271429
2023-07-21 15:50:00,4.148276
2023-07-21 16:00:00,3.582759
2023-07-21 16:10:00,3.703571
2023-07-21 16:20:00,4.175862
2023-07-21 16:30:00,4.389286
2023-07-21 16:40:00,5.372413
2023-07-21 16:50:00,4.207143
2023-07-21 17:00:00,3.462069
2023-07-21 17:10:00,4.013793
2023-07-21 17:20:00,3.596429
2023-07-21 17:30:00,3.324138
2023-07-21 17:40:00,3.932142
2023-07-21 17:50:00,3.489655
2023-07-21 18:00:00,3.285714
2023-07-21 18:10:00,3.217241
2023-07-21 18:20:00,2.84138
2023-07-21 18:30:00,2.703572
2023-07-21 18:40:00,3.27931
2023-07-21 18:50:00,3.132143
2023-07-21 19:00:00,3.179311
2023-07-21 19:10:00,3.153572
2023-07-21 19:20:00,3.517241
2023-07-21 19:30:00,2.9
2023-07-21 19:40:00,3.053571
2023-07-21 19:50:00,2.927586
2023-07-21 20:00:00,3.114286
2023-07-21 20:10:00,2.793103
2023-07-21 20:20:00,2.125
2023-07-21 20:30:00,1.741379
2023-07-21 20:40:00,1.382143
2023-07-21 20:50:00,1.955172
2023-07-21 21:00:00,2.710345
2023-07-21 21:10:00,1.275
2023-07-21 21:20:00,1.248276
2023-07-21 21:30:00,1.139286
2023-07-21 21:40:00,1.034483
2023-07-21 21:50:00,0.6500001
2023-07-21 22:00:00,0.748276
2023-07-21 22:10:00,0.6448276
2023-07-21 22:20:00,0.4321428
2023-07-21 22:30:00,0.9862069
2023-07-21 22:40:00,0.7107142
2023-07-21 22:50:00,0.9931035
2023-07-21 23:00:00,1.057143
2023-07-21 23:10:00,0.6620691
2023-07-21 23:20:00,0.9275861
2023-07-21 23:30:00,1.532143
2023-07-21 23:40:00,1.541379
2023-07-21 23:50:00,1.667857
2023-07-22 00:00:00,1.006897
2023-07-22 00:10:00,0.7821428
2023-07-22 00:20:00,0.713793
2023-07-22 00:30:00,0.7482759
2023-07-22 00:40:00,0.7071428
2023-07-22 00:50:00,0.9586207
2023-07-22 01:00:00,1.289286
2023-07-22 01:10:00,1.324138
2023-07-22 01:20:00,0.425
2023-07-22 01:30:00,0.4689655
2023-07-22 01:40:00,0.8965517
2023-07-22 01:50:00,0.3678571
2023-07-22 02:00:00,0.9896552
2023-07-22 02:10:00,2.010714
2023-07-22 02:20:00,1.782759
2023-07-22 02:30:00,1.1
2023-07-22 02:40:00,0.962069
2023-07-22 02:50:00,1.128571
2023-07-22 03:00:00,0.8034483
2023-07-22 03:10:00,1.072414
2023-07-22 03:20:00,0.6285715
2023-07-22 03:30:00,1.006897
2023-07-22 03:40:00,1.446428
2023-07-22 03:50:00,0.6551724
2023-07-22 04:00:00,0.4571429
2023-07-22 04:10:00,0.4137932
2023-07-22 04:20:00,0.6137931
2023-07-22 04:30:00,0.4714286
2023-07-22 04:40:00,0.637931
2023-07-22 04:50:00,0.6607143
2023-07-22 05:00:00,0.7793102
2023-07-22 05:10:00,1.228571
2023-07-22 05:20:00,1.362069
2023-07-22 05:30:00,1.348276
2023-07-22 05:40:00,1.282143
2023-07-22 05:50:00,1.051724
2023-07-22 06:00:00,0.8785715
2023-07-22 06:10:00,0.7965518
2023-07-22 06:20:00,1.889286
2023-07-22 06:30:00,1.513793
2023-07-22 06:40:00,1.114286
2023-07-22 06:50:00,1.537931
2023-07-22 07:00:00,2.92069
2023-07-22 07:10:00,1.714286
2023-07-22 07:20:00,2.717242
2023-07-22 07:30:00,1.535714
2023-07-22 07:40:00,1.968966
2023-07-22 07:50:00,2.192857
2023-07-22 08:00:00,0.9586207
2023-07-22 08:10:00,1.786207
