timestamp,wind_speed
2023-09-25 20:20:00,3.985714
2023-09-25 20:30:00,4.596551
2023-09-25 20:40:00,4.010345
2023-09-25 20:50:00,4.482143
2023-09-25 21:00:00,3.765517
2023-09-25 21:10:00,2.353571
2023-09-25 21:20:00,2.748276
2023-09-25 21:30:00,2.346428
2023-09-25 21:40:00,2.72069
2023-09-25 21:50:00,2.755172
2023-09-25 22:00:00,3.014286
2023-09-25 22:10:00,3.193103
2023-09-25 22:20:00,3.9
2023-09-25 22:30:00,3.448276
2023-09-25 22:40:00,3.110714
2023-09-25 22:50:00,3.5
2023-09-25 23:00:00,3.337931
2023-09-25 23:10:00,3.678572
2023-09-25 23:20:00,2.965518
2023-09-25 23:30:00,3.082143
2023-09-25 23:40:00,2.331035
2023-09-25 23:50:00,3.203571
2023-09-26 00:00:00,4.003448
2023-09-26 00:10:00,3.651724
2023-09-26 00:20:00,3.560714
2023-09-26 00:30:00,2.848275
2023-09-26 00:40:00,2.75
2023-09-26 00:50:00,2.727586
2023-09-26 01:00:00,2.575
2023-09-26 01:10:00,2.931035
2023-09-26 01:20:00,2.244828
2023-09-26 01:30:00,2.303571
2023-09-26 01:40:00,2.27931
2023-09-26 01:50:00,2.742857
2023-09-26 02:00:00,2.641379
2023-09-26 02:10:00,3.314286
2023-09-26 02:20:00,2.875862
2023-09-26 02:30:00,2.286207
2023-09-26 02:40:00,2.735714
2023-09-26 02:50:00,3.131035
2023-09-26 03:00:00,3.135714
2023-09-26 03:10:00,3.137931
2023-09-26 03:20:00,3.075
2023-09-26 03:30:00,2.637931
2023-09-26 03:40:00,3.496552
2023-09-26 03:50:00,2.839286
2023-09-26 04:00:00,3.42069
2023-09-26 04:10:00,2.975
2023-09-26 04:20:00,2.755172
2023-09-26 04:30:00,2.357143
2023-09-26 04:40:00,2.693104
2023-09-26 04:50:00,3.331035
2023-09-26 05:00:00,3.285714
2023-09-26 05:10:00,3.162069
2023-09-26 05:20:00,1.896429
2023-09-26 05:30:00,2.251724
2023-09-26 05:40:00,1.867857
2023-09-26 05:50:00,2.106896
2023-09-26 06:00:00,3.110345
2023-09-26 06:10:00,3.646429
2023-09-26 06:20:00,3.934483
2023-09-26 06:30:00,3.357143
2023-09-26 06:40:00,3.768966
2023-09-26 06:50:00,5.328571
2023-09-26 07:00:00,5.237931
2023-09-26 07:10:00,5.1
2023-09-26 07:20:00,6.614285
2023-09-26 07:30:00,5.131035
2023-09-26 07:40:00,5.992857
2023-09-26 07:50:00,6.613793
2023-09-26 08:00:00,5.967857
2023-09-26 08:10:00,5.92069
2023-09-26 08:20:00,5.61724
2023-09-26 08:30:00,6.660714
2023-09-26 08:40:00,5.268966
2023-09-26 08:50:00,6.264286
2023-09-26 09:00:00,6.513793
2023-09-26 09:10:00,7.128572
2023-09-26 09:20:00,7.603448
2023-09-26 09:30:00,6.089655
2023-09-26 09:40:00,6.925
2023-09-26 09:50:00,6.189656
2023-09-26 10:00:00,6.821427
2023-09-26 10:10:00,6.303448
2023-09-26 10:20:00,6.035714
2023-09-26 10:30:00,5.613793
2023-09-26 10:40:00,7.3
2023-09-26 10:50:00,6.628572
2023-09-26 11:00:00,7.196551
2023-09-26 11:10:00,6.657142
2023-09-26 11:20:00,6.02069
2023-09-26 11:30:00,7.017858
2023-09-26 11:40:00,6.437932
2023-09-26 11:50:00,7.546429
2023-09-26 12:00:00,8.393104
2023-09-26 12:10:00,7.648275
2023-09-26 12:20:00,7.557143
2023-09-26 12:30:00,7.46207
2023-09-26 12:40:00,6.724999
2023-09-26 12:50:00,7.203449
2023-09-26 13:00:00,8.4125
2023-09-26 13:10:00,8.4125
2023-09-26 13:20:00,8.4125
2023-09-26 13:30:00,8.4125
2023-09-26 13:40:00,8.4125
2023-09-26 13:50:00,8.4125
2023-09-26 14:00:00,8.4125
2023-09-26 14:10:00,8.4125
2023-09-26 14:20:00,8.4125
2023-09-26 14:30:00,8.4125
2023-09-26 14:40:00,8.4125
2023-09-26 14:50:00,8.4125
2023-09-26 15:00:00,8.4125
2023-09-26 15:10:00,8.4125
2023-09-26 15:20:00,8.4125
2023-09-26 15:30:00,8.4125
2023-09-26 15:40:00,8.4125
2023-09-26 15:50:00,8.4125
2023-09-26 16:00:00,8.4125
2023-09-26 16:10:00,8.4125
2023-09-26 16:20:00,8.4125
2023-09-26 16:30:00,8.4125
2023-09-26 16:40:00,8.4125
2023-09-26 16:50:00,8.4125
2023-09-26 17:00:00,8.4125
2023-09-26 17:10:00,8.4125
2023-09-26 17:20:00,8.4125
2023-09-26 17:30:00,8.4125
2023-09-26 17:40:00,8.4125
2023-09-26 17:50:00,8.4125
2023-09-26 18:00:00,8.4125
2023-09-26 18:10:00,8.4125
2023-09-26 18:20:00,8.4125
2023-09-26 18:30:00,8.4125
2023-09-26 18:40:00,8.4125
2023-09-26 18:50:00,8.4125
2023-09-26 19:00:00,8.4125
2023-09-26 19:10:00,8.4125
2023-09-26 19:20:00,8.4125
2023-09-26 19:30:00,8.4125
2023-09-26 19:40:00,8.4125
2023-09-26 19:50:00,8.4125
2023-09-26 20:00:00,8.4125
2023-09-26 20:10:00,8.4125
2023-09-26 20:20:00,8.4125
2023-09-26 20:30:00,8.4125
2023-09-26 20:40:00,8.4125
2023-09-26 20:50:00,8.4125
