timestamp,wind_speed
2022-11-02 03:50:00,2.555172
2022-11-02 04:00:00,3.042857
2022-11-02 04:10:00,2.334483
2022-11-02 04:20:00,1.851724
2022-11-02 04:30:00,2.310714
2022-11-02 04:40:00,1.424138
2022-11-02 04:50:00,1.889286
2022-11-02 05:00:00,1.658621
2022-11-02 05:10:00,1.814286
2022-11-02 05:20:00,2.268966
2022-11-02 05:30:00,2.210345
2022-11-02 05:40:00,2.635714
2022-11-02 05:50:00,2.362069
2022-11-02 06:00:00,1.857143
2022-11-02 06:10:00,1.834483
2022-11-02 06:20:00,1.532143
2022-11-02 06:30:00,2.168965
2022-11-02 06:40:00,2.427586
2022-11-02 06:50:00,1.846429
2022-11-02 07:00:00,1.731034
2022-11-02 07:10:00,1.753571
2022-11-02 07:20:00,2.317241
2022-11-02 07:30:00,2.785714
2022-11-02 07:40:00,3.317241
2022-11-02 07:50:00,2.731034
2022-11-02 08:00:00,2.639286
2022-11-02 08:10:00,1.493103
2022-11-02 08:20:00,1.639286
2022-11-02 08:30:00,1.586207
2022-11-02 08:40:00,1.15
2022-11-02 08:50:00,1.5
2022-11-02 09:00:00,1.678572
2022-11-02 09:10:00,1.951724
2022-11-02 09:20:00,2.458621
2022-11-02 09:30:00,2.442857
2022-11-02 09:40:00,1.844828
2022-11-02 09:50:00,1.567857
2022-11-02 10:00:00,1.410345
2022-11-02 10:10:00,2.185714
2022-11-02 10:20:00,1.634483
2022-11-02 10:30:00,2.051724
2022-11-02 10:40:00,2.735715
2022-11-02 10:50:00,2.151724
2022-11-02 11:00:00,2.225
2022-11-02 11:10:00,2.265517
2022-11-02 11:20:00,2.110714
2022-11-02 11:30:00,2.786207
2022-11-02 11:40:00,2.872413
2022-11-02 11:50:00,2.007143
2022-11-02 12:00:00,1.648276
2022-11-02 12:10:00,2.2
2022-11-02 12:20:00,2.241379
2022-11-02 12:30:00,3.003571
2022-11-02 12:40:00,1.97931
2022-11-02 12:50:00,2.213793
2022-11-02 13:00:00,2.639285
2022-11-02 13:10:00,1.941379
2022-11-02 13:20:00,3.232143
2022-11-02 13:30:00,3.010345
2022-11-02 13:40:00,3.260715
2022-11-02 13:50:00,3.403448
2022-11-02 14:00:00,2.524138
2022-11-02 14:10:00,2.289286
2022-11-02 14:20:00,2.52069
2022-11-02 14:30:00,2.875
2022-11-02 14:40:00,2.348276
2022-11-02 14:50:00,2.282143
2022-11-02 15:00:00,1.213793
2022-11-02 15:10:00,1.451724
2022-11-02 15:20:00,1.275
2022-11-02 15:30:00,1.568965
2022-11-02 15:40:00,1.385714
2022-11-02 15:50:00,1.289655
2022-11-02 16:00:00,1.1
2022-11-02 16:10:00,0.8310345
2022-11-02 16:20:00,1.078571
2022-11-02 16:30:00,1.448276
2022-11-02 16:40:00,1.389655
2022-11-02 16:50:00,1.396428
2022-11-02 17:00:00,0.9931034
2022-11-02 17:10:00,1.182143
2022-11-02 17:20:00,2.037931
2022-11-02 17:30:00,2.564286
2022-11-02 17:40:00,2.12069
2022-11-02 17:50:00,1.544828
2022-11-02 18:00:00,1.221429
2022-11-02 18:10:00,0.8689656
2022-11-02 18:20:00,1.314286
2022-11-02 18:30:00,1.137931
2022-11-02 18:40:00,1.253572
2022-11-02 18:50:00,0.9758621
2022-11-02 19:00:00,0.9275862
2022-11-02 19:10:00,1.085714
2022-11-02 19:20:00,0.8275864
2022-11-02 19:30:00,1.210714
2022-11-02 19:40:00,0.9103448
2022-11-02 19:50:00,1.525
2022-11-02 20:00:00,1.665517
2022-11-02 20:10:00,1.307143
2022-11-02 20:20:00,1.124138
2022-11-02 20:30:00,0.7931035
2022-11-02 20:40:00,0.6785714
2022-11-02 20:50:00,1.537931
2022-11-02 21:00:00,1.060714
2022-11-02 21:10:00,1.027586
2022-11-02 21:20:00,1.532143
2022-11-02 21:30:00,1.672414
2022-11-02 21:40:00,1.17931
2022-11-02 21:50:00,1.303571
2022-11-02 22:00:00,1.713793
2022-11-02 22:10:00,1.842857
2022-11-02 22:20:00,1.206897
2022-11-02 22:30:00,1.221429
2022-11-02 22:40:00,1.096552
2022-11-02 22:50:00,1.817241
2022-11-02 23:00:00,1.464286
2022-11-02 23:10:00,1.096552
2022-11-02 23:20:00,1.207143
2022-11-02 23:30:00,1.268965
2022-11-02 23:40:00,1.203571
2022-11-02 23:50:00,1.110345
2022-11-03 00:00:00,0.8827586
2022-11-03 00:10:00,1.982143
2022-11-03 00:20:00,1.393103
2022-11-03 00:30:00,1.585714
2022-11-03 00:40:00,1.741379
2022-11-03 00:50:00,1.914286
2022-11-03 01:00:00,2.086207
2022-11-03 01:10:00,2.286207
2022-11-03 01:20:00,1.589286
2022-11-03 01:30:00,1.462069
2022-11-03 01:40:00,1.432143
2022-11-03 01:50:00,1.806897
2022-11-03 02:00:00,1.289286
2022-11-03 02:10:00,1.37931
2022-11-03 02:20:00,0.9586207
2022-11-03 02:30:00,1.178571
2022-11-03 02:40:00,0.8793105
2022-11-03 02:50:00,0.775
2022-11-03 03:00:00,0.6931034
2022-11-03 03:10:00,1.371429
2022-11-03 03:20:00,1.331035
2022-11-03 03:30:00,1.603448
2022-11-03 03:40:00,1.167857
2022-11-03 03:50:00,1.448276
2022-11-03 04:00:00,1.357143
2022-11-03 04:10:00,1.010345
2022-11-03 04:20:00,1.067857
2022-11-03 04:30:00,1.706896
2022-11-03 04:40:00,1.075862
2022-11-03 04:50:00,0.7821428
2022-11-03 05:00:00,0.9758619
2022-11-03 05:10:00,1.046428
2022-11-03 05:20:00,0.962069
2022-11-03 05:30:00,0.9178572
2022-11-03 05:40:00,1.013793
2022-11-03 05:50:00,1.5
2022-11-03 06:00:00,0.5964285
2022-11-03 06:10:00,0.375862
2022-11-03 06:20:00,0.5357142
2022-11-03 06:30:00,0.6344827
2022-11-03 06:40:00,0.4964285
2022-11-03 06:50:00,0.6413792
2022-11-03 07:00:00,0.7896552
2022-11-03 07:10:00,0.87
2022-11-03 07:20:00,0.9964285
2022-11-03 07:30:00,0.9172413
2022-11-03 07:40:00,1.035714
2022-11-03 07:50:00,0.8827584
2022-11-03 08:00:00,0.9034483
2022-11-03 08:10:00,1.078571
2022-11-03 08:20:00,0.7896552
2022-11-03 08:30:00,0.7750002
2022-11-03 08:40:00,0.6172415
2022-11-03 08:50:00,1.357143
2022-11-03 09:00:00,1.337931
2022-11-03 09:10:00,1.362069
2022-11-03 09:20:00,2.075
2022-11-03 09:30:00,2.372414
2022-11-03 09:40:00,2.453571
2022-11-03 09:50:00,2.658621
2022-11-03 10:00:00,2.196429
2022-11-03 10:10:00,2.182759
2022-11-03 10:20:00,2.786207
2022-11-03 10:30:00,2.403572
2022-11-03 10:40:00,3.206897
2022-11-03 10:50:00,2.575
2022-11-03 11:00:00,2.865517
2022-11-03 11:10:00,2.764286
2022-11-03 11:20:00,3.337931
2022-11-03 11:30:00,2.586207
2022-11-03 11:40:00,2.446429
2022-11-03 11:50:00,2.696552
2022-11-03 12:00:00,2.867857
2022-11-03 12:10:00,3.189655
2022-11-03 12:20:00,2.107143
2022-11-03 12:30:00,2.731035
2022-11-03 12:40:00,2.657143
2022-11-03 12:50:00,2.055172
2022-11-03 13:00:00,2.182759
2022-11-03 13:10:00,2.3
2022-11-03 13:20:00,1.893103
2022-11-03 13:30:00,2.639286
2022-11-03 13:40:00,2.613793
2022-11-03 13:50:00,2.510714
2022-11-03 14:00:00,2.368966
2022-11-03 14:10:00,2.686207
2022-11-03 14:20:00,2.353571
2022-11-03 14:30:00,2.489655
2022-11-03 14:40:00,2.557143
2022-11-03 14:50:00,2.734483
2022-11-03 15:00:00,1.5
2022-11-03 15:10:00,1.7
2022-11-03 15:20:00,1.475862
2022-11-03 15:30:00,1.796429
2022-11-03 15:40:00,1.651724
2022-11-03 15:50:00,1.364286
2022-11-03 16:00:00,1.348276
2022-11-03 16:10:00,0.9714286
2022-11-03 16:20:00,0.9413794
2022-11-03 16:30:00,1.334483
2022-11-03 16:40:00,0.9607142
2022-11-03 16:50:00,0.5896552
2022-11-03 17:00:00,0.4785714
2022-11-03 17:10:00,0.8793104
2022-11-03 17:20:00,0.8035715
2022-11-03 17:30:00,1.420689
2022-11-03 17:40:00,1.293104
2022-11-03 17:50:00,1.164286
2022-11-03 18:00:00,1.5
2022-11-03 18:10:00,1.128571
2022-11-03 18:20:00,0.8103448
2022-11-03 18:30:00,0.9250001
2022-11-03 18:40:00,1.282759
2022-11-03 18:50:00,1.025
2022-11-03 19:00:00,0.9413793
2022-11-03 19:10:00,1.065517
2022-11-03 19:20:00,0.8464286
2022-11-03 19:30:00,1.010345
2022-11-03 19:40:00,1.546429
2022-11-03 19:50:00,0.8862069
2022-11-03 20:00:00,0.9571429
2022-11-03 20:10:00,0.8827586
2022-11-03 20:20:00,0.6241379
2022-11-03 20:30:00,0.6392857
2022-11-03 20:40:00,0.7413793
2022-11-03 20:50:00,0.7214285
2022-11-03 21:00:00,1.248276
2022-11-03 21:10:00,1.535715
2022-11-03 21:20:00,0.9310345
2022-11-03 21:30:00,1.158621
2022-11-03 21:40:00,0.75
2022-11-03 21:50:00,0.8896552
2022-11-03 22:00:00,0.5607143
2022-11-03 22:10:00,0.4862069
2022-11-03 22:20:00,0.9285714
2022-11-03 22:30:00,0.8482759
2022-11-03 22:40:00,0.7551724
2022-11-03 22:50:00,1.7875
2022-11-03 23:00:00,1.731035
2022-11-03 23:10:00,1.135714
2022-11-03 23:20:00,0.5827587
2022-11-03 23:30:00,0.7714285
2022-11-03 23:40:00,1.12069
2022-11-03 23:50:00,1.324138
2022-11-04 00:00:00,1.296429
2022-11-04 00:10:00,1.551724
2022-11-04 00:20:00,1.135714
2022-11-04 00:30:00,0.9034482
2022-11-04 00:40:00,1.082143
2022-11-04 00:50:00,1.265517
2022-11-04 01:00:00,0.7392856
2022-11-04 01:10:00,1.093103
2022-11-04 01:20:00,1.910344
2022-11-04 01:30:00,1.542857
2022-11-04 01:40:00,1.393103
2022-11-04 01:50:00,0.9750001
2022-11-04 02:00:00,0.9689654
2022-11-04 02:10:00,1.217857
2022-11-04 02:20:00,1.448276
2022-11-04 02:30:00,1.358621
2022-11-04 02:40:00,1.114286
2022-11-04 02:50:00,1.189655
2022-11-04 03:00:00,1.282143
2022-11-04 03:10:00,1.282759
2022-11-04 03:20:00,0.7428572
2022-11-04 03:30:00,1.106897
2022-11-04 03:40:00,1.182759
2022-11-04 03:50:00,1.425
2022-11-04 04:00:00,1.265517
2022-11-04 04:10:00,1.053571
2022-11-04 04:20:00,0.8827585
2022-11-04 04:30:00,1.3
2022-11-04 04:40:00,1.041379
2022-11-04 04:50:00,1.196551
2022-11-04 05:00:00,1.235714
2022-11-04 05:10:00,0.9482759
2022-11-04 05:20:00,1.167857
2022-11-04 05:30:00,1.1
2022-11-04 05:40:00,0.8785715
2022-11-04 05:50:00,0.7275862
2022-11-04 06:00:00,1.027586
2022-11-04 06:10:00,1.035714
2022-11-04 06:20:00,0.8206896
2022-11-04 06:30:00,0.6071428
2022-11-04 06:40:00,0.7793103
2022-11-04 06:50:00,0.9285714
2022-11-04 07:00:00,0.6517242
