timestamp,wind_speed
2023-08-29 20:20:00,0.4035714
2023-08-29 20:30:00,0.9310346
2023-08-29 20:40:00,1.175
2023-08-29 20:50:00,1.058621
2023-08-29 21:00:00,0.6
2023-08-29 21:10:00,1.12069
2023-08-29 21:20:00,1.044828
2023-08-29 21:30:00,1.396428
2023-08-29 21:40:00,1.124138
2023-08-29 21:50:00,0.6857142
2023-08-29 22:00:00,1.596552
2023-08-29 22:10:00,1.97
2023-08-29 22:20:00,2.233333
2023-08-29 22:30:00,1.607143
2023-08-29 22:40:00,2.020689
2023-08-29 22:50:00,2.471429
2023-08-29 23:00:00,2.22069
2023-08-29 23:10:00,1.846429
2023-08-29 23:20:00,2.834482
2023-08-29 23:30:00,1.964286
2023-08-29 23:40:00,2.568966
2023-08-29 23:50:00,2.160714
2023-08-30 00:00:00,1.8
2023-08-30 00:10:00,0.9413794
2023-08-30 00:20:00,0.7071428
2023-08-30 00:30:00,0.7448274
2023-08-30 00:40:00,0.7535715
2023-08-30 00:50:00,0.5689656
2023-08-30 01:00:00,0.9821429
2023-08-30 01:10:00,1.27931
2023-08-30 01:20:00,1.358621
2023-08-30 01:30:00,0.6714286
2023-08-30 01:40:00,0.6689655
2023-08-30 01:50:00,0.775
2023-08-30 02:00:00,0.8034483
2023-08-30 02:10:00,0.6964285
2023-08-30 02:20:00,0.4137931
2023-08-30 02:30:00,0.4517242
2023-08-30 02:40:00,0.5642857
2023-08-30 02:50:00,0.5310345
2023-08-30 03:00:00,0.6785714
2023-08-30 03:10:00,0.9551724
2023-08-30 03:20:00,0.5892857
2023-08-30 03:30:00,0.7172415
2023-08-30 03:40:00,0.9931035
2023-08-30 03:50:00,0.9964285
2023-08-30 04:00:00,1.251724
2023-08-30 04:10:00,1.864286
2023-08-30 04:20:00,2.048276
2023-08-30 04:30:00,3.510714
2023-08-30 04:40:00,3.482758
2023-08-30 04:50:00,4.093103
2023-08-30 05:00:00,3.903572
2023-08-30 05:10:00,3.386207
2023-08-30 05:20:00,3.485714
2023-08-30 05:30:00,4.437931
2023-08-30 05:40:00,3.585714
2023-08-30 05:50:00,3.7
2023-08-30 06:00:00,2.842857
2023-08-30 06:10:00,2.968966
2023-08-30 06:20:00,3.941379
2023-08-30 06:30:00,3.825
2023-08-30 06:40:00,3.158621
2023-08-30 06:50:00,3.685714
2023-08-30 07:00:00,3.193103
2023-08-30 07:10:00,3.882143
2023-08-30 07:20:00,4.386207
2023-08-30 07:30:00,4.431035
2023-08-30 07:40:00,3.489286
2023-08-30 07:50:00,2.968966
2023-08-30 08:00:00,3.767857
2023-08-30 08:10:00,3.665517
2023-08-30 08:20:00,4.196428
2023-08-30 08:30:00,3.620689
2023-08-30 08:40:00,3.751724
2023-08-30 08:50:00,3.935714
2023-08-30 09:00:00,4.162069
2023-08-30 09:10:00,4.15
2023-08-30 09:20:00,4.327587
2023-08-30 09:30:00,3.532143
2023-08-30 09:40:00,3.210345
2023-08-30 09:50:00,3.678571
2023-08-30 10:00:00,3.655173
2023-08-30 10:10:00,3.182759
2023-08-30 10:20:00,3.871429
2023-08-30 10:30:00,4.124138
2023-08-30 10:40:00,3.828571
2023-08-30 10:50:00,4.544827
2023-08-30 11:00:00,4.682143
2023-08-30 11:10:00,4.368965
2023-08-30 11:20:00,4.168965
2023-08-30 11:30:00,4.328571
2023-08-30 11:40:00,3.62069
2023-08-30 11:50:00,4.742857
2023-08-30 12:00:00,4.834483
2023-08-30 12:10:00,4.367857
2023-08-30 12:20:00,4.434483
2023-08-30 12:30:00,4.365517
2023-08-30 12:40:00,3.985714
2023-08-30 12:50:00,4.875862
2023-08-30 13:00:00,4.817858
2023-08-30 13:10:00,3.917241
2023-08-30 13:20:00,5.782143
2023-08-30 13:30:00,4.313793
2023-08-30 13:40:00,4.065517
2023-08-30 13:50:00,4.878571
2023-08-30 14:00:00,4.593103
2023-08-30 14:10:00,4.285714
2023-08-30 14:20:00,4.093103
2023-08-30 14:30:00,4.042857
2023-08-30 14:40:00,4.531034
2023-08-30 14:50:00,3.896551
2023-08-30 15:00:00,3.682144
2023-08-30 15:10:00,4.024138
2023-08-30 15:20:00,3.678571
2023-08-30 15:30:00,4.144828
2023-08-30 15:40:00,4.207143
2023-08-30 15:50:00,3.313793
2023-08-30 16:00:00,3.707143
2023-08-30 16:10:00,3.4
2023-08-30 16:20:00,3.458621
2023-08-30 16:30:00,2.964286
2023-08-30 16:40:00,2.555173
2023-08-30 16:50:00,2.55
2023-08-30 17:00:00,3.041379
2023-08-30 17:10:00,2.982143
2023-08-30 17:20:00,3.3
2023-08-30 17:30:00,2.924138
2023-08-30 17:40:00,2.507143
2023-08-30 17:50:00,3.313793
2023-08-30 18:00:00,2.810714
2023-08-30 18:10:00,2.210345
2023-08-30 18:20:00,2.482143
2023-08-30 18:30:00,3.075862
2023-08-30 18:40:00,2.548276
2023-08-30 18:50:00,2.289286
2023-08-30 19:00:00,2.027586
2023-08-30 19:10:00,2.796428
2023-08-30 19:20:00,2.651724
2023-08-30 19:30:00,3.139286
2023-08-30 19:40:00,2.872413
2023-08-30 19:50:00,2.341379
2023-08-30 20:00:00,2.575
2023-08-30 20:10:00,3.172414
2023-08-30 20:20:00,2.342857
2023-08-30 20:30:00,2.658621
2023-08-30 20:40:00,3.096428
2023-08-30 20:50:00,2.675862
2023-08-30 21:00:00,2.607143
2023-08-30 21:10:00,3.158621
2023-08-30 21:20:00,2.827586
2023-08-30 21:30:00,1.503571
2023-08-30 21:40:00,2.182759
2023-08-30 21:50:00,1.967857
2023-08-30 22:00:00,1.648276
2023-08-30 22:10:00,0.9357142
2023-08-30 22:20:00,0.5241379
2023-08-30 22:30:00,0.9482759
2023-08-30 22:40:00,0.9571429
2023-08-30 22:50:00,0.9724137
2023-08-30 23:00:00,0.5321429
2023-08-30 23:10:00,0.6172413
2023-08-30 23:20:00,1.017857
2023-08-30 23:30:00,1.272414
2023-08-30 23:40:00,1.110345
2023-08-30 23:50:00,0.8357143
2023-08-31 00:00:00,0.5448276
2023-08-31 00:10:00,1.839286
2023-08-31 00:20:00,1.351724
2023-08-31 00:30:00,0.4892858
2023-08-31 00:40:00,0.4896551
2023-08-31 00:50:00,0.75
2023-08-31 01:00:00,0.6551725
2023-08-31 01:10:00,0.9892858
2023-08-31 01:20:00,1.351724
2023-08-31 01:30:00,0.8620689
2023-08-31 01:40:00,0.6857143
2023-08-31 01:50:00,1.689655
2023-08-31 02:00:00,1.928571
2023-08-31 02:10:00,1.789655
2023-08-31 02:20:00,1.903571
2023-08-31 02:30:00,1.748276
2023-08-31 02:40:00,1.396552
2023-08-31 02:50:00,1.185714
2023-08-31 03:00:00,1.924138
2023-08-31 03:10:00,2.153572
2023-08-31 03:20:00,1.696552
2023-08-31 03:30:00,1.278571
2023-08-31 03:40:00,1.6
2023-08-31 03:50:00,1.506897
2023-08-31 04:00:00,1.792857
2023-08-31 04:10:00,1.017241
2023-08-31 04:20:00,1.971429
2023-08-31 04:30:00,1.472414
2023-08-31 04:40:00,1.460714
2023-08-31 04:50:00,1.462069
2023-08-31 05:00:00,1.806896
2023-08-31 05:10:00,1.478571
2023-08-31 05:20:00,2.234483
2023-08-31 05:30:00,2.607143
2023-08-31 05:40:00,2.813793
2023-08-31 05:50:00,2.592857
2023-08-31 06:00:00,2.068966
2023-08-31 06:10:00,2.710715
2023-08-31 06:20:00,2.682759
2023-08-31 06:30:00,1.662069
2023-08-31 06:40:00,2.496429
2023-08-31 06:50:00,2.762069
2023-08-31 07:00:00,2.782143
2023-08-31 07:10:00,2.127586
2023-08-31 07:20:00,1.714286
2023-08-31 07:30:00,2.2
2023-08-31 07:40:00,1.627586
2023-08-31 07:50:00,1.746429
2023-08-31 08:00:00,1.282759
2023-08-31 08:10:00,1.017857
2023-08-31 08:20:00,0.9999999
2023-08-31 08:30:00,0.9214286
2023-08-31 08:40:00,1.158621
2023-08-31 08:50:00,1.424138
2023-08-31 09:00:00,2.042857
2023-08-31 09:10:00,1.631034
2023-08-31 09:20:00,2.403571
2023-08-31 09:30:00,3.358621
2023-08-31 09:40:00,2.178571
2023-08-31 09:50:00,1.734483
2023-08-31 10:00:00,2.513793
2023-08-31 10:10:00,1.764286
2023-08-31 10:20:00,1.996552
2023-08-31 10:30:00,1.757143
2023-08-31 10:40:00,2.77931
2023-08-31 10:50:00,1.85
2023-08-31 11:00:00,2.337931
2023-08-31 11:10:00,2.575862
2023-08-31 11:20:00,2.532143
2023-08-31 11:30:00,2.996552
2023-08-31 11:40:00,1.978572
2023-08-31 11:50:00,2.803448
2023-08-31 12:00:00,1.821428
2023-08-31 12:10:00,3.07931
2023-08-31 12:20:00,3.734483
2023-08-31 12:30:00,3.557143
2023-08-31 12:40:00,2.77931
2023-08-31 12:50:00,3.510714
2023-08-31 13:00:00,3.165517
2023-08-31 13:10:00,3.853571
2023-08-31 13:20:00,3.289655
2023-08-31 13:30:00,3.172414
2023-08-31 13:40:00,3.792857
2023-08-31 13:50:00,3.282758
2023-08-31 14:00:00,3.464285
2023-08-31 14:10:00,3.510345
2023-08-31 14:20:00,3.121429
2023-08-31 14:30:00,3.993104
2023-08-31 14:40:00,3.317241
2023-08-31 14:50:00,3.789286
2023-08-31 15:00:00,2.196552
2023-08-31 15:10:00,3.925
2023-08-31 15:20:00,3.531034
2023-08-31 15:30:00,1.578572
2023-08-31 15:40:00,4.731034
2023-08-31 15:50:00,9.064286
2023-08-31 16:00:00,3.765517
2023-08-31 16:10:00,3.365517
2023-08-31 16:20:00,2.996428
2023-08-31 16:30:00,1.427586
2023-08-31 16:40:00,1.282143
2023-08-31 16:50:00,1.575862
2023-08-31 17:00:00,1.739286
2023-08-31 17:10:00,1.837931
2023-08-31 17:20:00,2.013793
2023-08-31 17:30:00,2.346428
2023-08-31 17:40:00,0.8103448
2023-08-31 17:50:00,0.9214286
2023-08-31 18:00:00,0.5448276
2023-08-31 18:10:00,0.6642858
2023-08-31 18:20:00,1.013793
2023-08-31 18:30:00,1.710345
2023-08-31 18:40:00,1.682143
2023-08-31 18:50:00,2.17931
2023-08-31 19:00:00,4.021429
2023-08-31 19:10:00,3.848276
2023-08-31 19:20:00,3.242857
2023-08-31 19:30:00,1.975862
2023-08-31 19:40:00,0.5172414
2023-08-31 19:50:00,2.285714
2023-08-31 20:00:00,1.231035
2023-08-31 20:10:00,1.092857
2023-08-31 20:20:00,1.468966
2023-08-31 20:30:00,1.178571
2023-08-31 20:40:00,0.9793103
2023-08-31 20:50:00,2.603449
2023-08-31 21:00:00,1.782143
2023-08-31 21:10:00,1.851724
2023-08-31 21:20:00,2.007143
2023-08-31 21:30:00,1.758621
2023-08-31 21:40:00,1.467857
2023-08-31 21:50:00,1.806896
2023-08-31 22:00:00,1.872414
2023-08-31 22:10:00,1.878572
2023-08-31 22:20:00,2.255172
2023-08-31 22:30:00,2.942858
2023-08-31 22:40:00,2.744828
2023-08-31 22:50:00,3.189286
2023-08-31 23:00:00,3.37931
2023-08-31 23:10:00,3.244827
2023-08-31 23:20:00,2.767857
2023-08-31 23:30:00,3.372414
2023-08-31 23:40:00,3.610714
2023-08-31 23:50:00,2.868965
2023-09-01 00:00:00,2.403571
2023-09-01 00:10:00,3.051724
2023-09-01 00:20:00,2.769231
2023-09-01 00:30:00,2.753846
2023-09-01 00:40:00,2.328571
2023-09-01 00:50:00,2.548276
2023-09-01 01:00:00,3.031034
2023-09-01 01:10:00,3.260715
2023-09-01 01:20:00,2.455173
2023-09-01 01:30:00,2.614285
2023-09-01 01:40:00,3.293104
2023-09-01 01:50:00,2.935714
2023-09-01 02:00:00,3.765517
2023-09-01 02:10:00,3.260714
2023-09-01 02:20:00,3.534483
2023-09-01 02:30:00,4.010345
2023-09-01 02:40:00,3.642857
2023-09-01 02:50:00,3.086207
2023-09-01 03:00:00,3.542857
2023-09-01 03:10:00,2.755172
2023-09-01 03:20:00,3.639286
2023-09-01 03:30:00,3.382759
2023-09-01 03:40:00,3.344828
2023-09-01 03:50:00,2.971428
2023-09-01 04:00:00,3.575862
2023-09-01 04:10:00,3.125
2023-09-01 04:20:00,2.989655
2023-09-01 04:30:00,2.846429
2023-09-01 04:40:00,3.096552
2023-09-01 04:50:00,2.806896
2023-09-01 05:00:00,2.982143
2023-09-01 05:10:00,3.206897
2023-09-01 05:20:00,3.2
2023-09-01 05:30:00,3.465518
2023-09-01 05:40:00,3.260714
2023-09-01 05:50:00,3.165517
2023-09-01 06:00:00,3.685714
2023-09-01 06:10:00,2.965518
2023-09-01 06:20:00,3.689655
2023-09-01 06:30:00,3.360714
2023-09-01 06:40:00,3.172414
2023-09-01 06:50:00,3.096428
2023-09-01 07:00:00,3.368965
2023-09-01 07:10:00,3.496429
2023-09-01 07:20:00,3.396552
2023-09-01 07:30:00,2.892857
2023-09-01 07:40:00,2.548276
2023-09-01 07:50:00,2.8
2023-09-01 08:00:00,3.403571
2023-09-01 08:10:00,2.610345
2023-09-01 08:20:00,3.146428
2023-09-01 08:30:00,3.344828
2023-09-01 08:40:00,2.785714
2023-09-01 08:50:00,3.162069
2023-09-01 09:00:00,2.872414
2023-09-01 09:10:00,2.585714
2023-09-01 09:20:00,2.227586
2023-09-01 09:30:00,2.535714
2023-09-01 09:40:00,2.32069
2023-09-01 09:50:00,2.746428
2023-09-01 10:00:00,2.348276
2023-09-01 10:10:00,1.965517
2023-09-01 10:20:00,2.160714
2023-09-01 10:30:00,1.506897
2023-09-01 10:40:00,2.317857
2023-09-01 10:50:00,1.610345
2023-09-01 11:00:00,2.128572
2023-09-01 11:10:00,2.372414
2023-09-01 11:20:00,2.037931
2023-09-01 11:30:00,3.425
2023-09-01 11:40:00,2.282758
2023-09-01 11:50:00,2.328571
2023-09-01 12:00:00,2.175862
2023-09-01 12:10:00,1.910714
2023-09-01 12:20:00,2.258621
2023-09-01 12:30:00,1.917242
2023-09-01 12:40:00,2.871429
2023-09-01 12:50:00,3.037931
2023-09-01 13:00:00,2.807143
2023-09-01 13:10:00,2.241379
2023-09-01 13:20:00,1.242857
2023-09-01 13:30:00,1.5
2023-09-01 13:40:00,1.455172
2023-09-01 13:50:00,0.9107142
2023-09-01 14:00:00,1.772414
2023-09-01 14:10:00,1.014286
2023-09-01 14:20:00,0.9827587
2023-09-01 14:30:00,1.317857
2023-09-01 14:40:00,1.162069
2023-09-01 14:50:00,1.839286
2023-09-01 15:00:00,1.631034
2023-09-01 15:10:00,2.7
2023-09-01 15:20:00,1.467857
2023-09-01 15:30:00,1.055172
2023-09-01 15:40:00,1.885714
2023-09-01 15:50:00,2.493104
2023-09-01 16:00:00,3.882143
2023-09-01 16:10:00,2.606896
2023-09-01 16:20:00,2.875862
2023-09-01 16:30:00,3.028571
2023-09-01 16:40:00,2.862069
2023-09-01 16:50:00,2.45
2023-09-01 17:00:00,2.693104
2023-09-01 17:10:00,1.432143
2023-09-01 17:20:00,1.303449
2023-09-01 17:30:00,1.206897
2023-09-01 17:40:00,1.242857
2023-09-01 17:50:00,1.327586
2023-09-01 18:00:00,1.121428
2023-09-01 18:10:00,0.9344827
2023-09-01 18:20:00,0.6142858
2023-09-01 18:30:00,0.7482759
2023-09-01 18:40:00,0.9689655
2023-09-01 18:50:00,0.9142857
2023-09-01 19:00:00,1.034483
2023-09-01 19:10:00,0.9107143
2023-09-01 19:20:00,0.5655173
2023-09-01 19:30:00,0.6928571
2023-09-01 19:40:00,1.006897
2023-09-01 19:50:00,1.02069
2023-09-01 20:00:00,1.25
2023-09-01 20:10:00,1.427586
2023-09-01 20:20:00,1.160714
2023-09-01 20:30:00,1.024138
2023-09-01 20:40:00,0.9571429
2023-09-01 20:50:00,0.9827587
2023-09-01 21:00:00,0.9071428
2023-09-01 21:10:00,0.8275862
2023-09-01 21:20:00,1.193103
2023-09-01 21:30:00,1.217857
2023-09-01 21:40:00,1.472414
2023-09-01 21:50:00,1.028571
2023-09-01 22:00:00,0.9172413
2023-09-01 22:10:00,1.014286
2023-09-01 22:20:00,0.8517241
2023-09-01 22:30:00,1.148276
2023-09-01 22:40:00,0.9928572
2023-09-01 22:50:00,1.141379
2023-09-01 23:00:00,1.396428
2023-09-01 23:10:00,1.155172
2023-09-01 23:20:00,1.375
2023-09-01 23:30:00,1.337931
2023-09-01 23:40:00,1.165517
2023-09-01 23:50:00,1.285714
2023-09-02 00:00:00,0.8448276
2023-09-02 00:10:00,0.7607144
2023-09-02 00:20:00,1.137931
2023-09-02 00:30:00,1.310714
2023-09-02 00:40:00,1.675862
2023-09-02 00:50:00,1.551724
2023-09-02 01:00:00,1.285714
2023-09-02 01:10:00,1.141379
2023-09-02 01:20:00,1.278571
2023-09-02 01:30:00,1.165517
2023-09-02 01:40:00,1.403571
2023-09-02 01:50:00,1.22069
2023-09-02 02:00:00,1.375
2023-09-02 02:10:00,1.465517
2023-09-02 02:20:00,1.320689
2023-09-02 02:30:00,1.217857
2023-09-02 02:40:00,1.193103
2023-09-02 02:50:00,1.132143
2023-09-02 03:00:00,1.072414
2023-09-02 03:10:00,1.496429
2023-09-02 03:20:00,1.27931
2023-09-02 03:30:00,1.555172
2023-09-02 03:40:00,1.410714
2023-09-02 03:50:00,1.131034
2023-09-02 04:00:00,1.185714
2023-09-02 04:10:00,1.462069
2023-09-02 04:20:00,0.7857143
2023-09-02 04:30:00,1.062069
2023-09-02 04:40:00,1.206897
2023-09-02 04:50:00,0.725
2023-09-02 05:00:00,0.7551725
2023-09-02 05:10:00,0.8035714
2023-09-02 05:20:00,1.137931
2023-09-02 05:30:00,0.9964286
2023-09-02 05:40:00,0.9172414
2023-09-02 05:50:00,0.937931
2023-09-02 06:00:00,1.125
2023-09-02 06:10:00,1.224138
2023-09-02 06:20:00,1.142857
2023-09-02 06:30:00,0.9275863
2023-09-02 06:40:00,0.7607144
2023-09-02 06:50:00,1.044828
2023-09-02 07:00:00,0.6068966
2023-09-02 07:10:00,0.7857143
2023-09-02 07:20:00,2.951724
2023-09-02 07:30:00,3.721428
2023-09-02 07:40:00,3.910345
2023-09-02 07:50:00,3.542857
2023-09-02 08:00:00,3.917241
2023-09-02 08:10:00,3.725
2023-09-02 08:20:00,3.537931
2023-09-02 08:30:00,3.027586
